,DataTime,Asia Bond open,Asia Bond high,Asia Bond low,Asia Bond close,Asia Bond volume,Asia Equity open,Asia Equity high,Asia Equity low,Asia Equity close,Asia Equity volume,Creat China Equity open,Creat China Equity high,Creat China Equity low,Creat China Equity close,Creat China Equity volume,EmgMkt Bond open,EmgMkt Bond high,EmgMkt Bond low,EmgMkt Bond close,EmgMkt Bond volume,EmgMkt Equity open,EmgMkt Equity high,EmgMkt Equity low,EmgMkt Equity close,EmgMkt Equity volume,Europe Bond open,Europe Bond high,Europe Bond low,Europe Bond close,Europe Bond volume,Europe Equity open,Europe Equity high,Europe Equity low,Europe Equity close,Europe Equity volume,Global Bond open,Global Bond high,Global Bond low,Global Bond close,Global Bond volume,Global Equity open,Global Equity high,Global Equity low,Global Equity close,Global Equity volume,HY Bond open,HY Bond high,HY Bond low,HY Bond close,HY Bond volume,Multi Asset open,Multi Asset high,Multi Asset low,Multi Asset close,Multi Asset volume,Other Bond open,Other Bond high,Other Bond low,Other Bond close,Other Bond volume,Other Equity open,Other Equity high,Other Equity low,Other Equity close,Other Equity volume,US Bond open,US Bond high,US Bond low,US Bond close,US Bond volume,US Equity open,US Equity high,US Equity low,US Equity close,US Equity volume
114,2014-09-01,1.5425229249793189,8.258468270347851,0.2308835283895709,1.5626511403241568,1,2.1561300585325767,18308.900381983934,0.00014154253954302257,2.168730701727022,1,2.245199952514198,6552.148604838703,0.0008300190035959972,2.267147269524708,1,1.7253294524860858,59.54949919997248,0.031033146980513564,1.752742902150242,1,2.399411946625728,3543.363393790085,0.0014097757865591204,2.4316449427583526,1,1.4268208014099195,5.2367464942961135,0.3820953896697003,1.420726053412381,1,1.5970947566254208,1934.6665860574328,0.0007701979225521954,1.5610744354954702,1,1.4713832851292468,18.30316787466073,0.107099662794323,1.483630771363895,1,1.5050261563201053,80.27628847854558,0.02539170151552801,1.511326034299307,1,1.6697212780342214,63.54963791685602,0.041015471796333865,1.6860892018717053,1,1.6775998378272012,80.13863186291464,0.031140226302134862,1.6893595826266514,1,1.3131144226616591,1.7059690651920747,1.0121566583239847,1.3146552663389042,1,1.9372768517631616,1149596.0590848026,5.602203486691936e-07,1.9167814558077771,1,1.5005952445994108,29.433170003845266,0.07632449174967375,1.517703481248499,1,1.8275499193165288,83.26671271497214,0.030659069919301844,1.8784803062091195,1
115,2014-10-01,1.5626511403241568,8.69658616029901,0.23103424915690365,1.5522263535826228,1,2.168730701727022,19637.58646105075,0.00013620867879139123,2.155500127702583,1,2.267147269524708,7066.671588215793,0.0007740453736470893,2.3020338234995594,1,1.752742902150242,64.04600506215878,0.03074931468139351,1.722135423830758,1,2.4316449427583526,3808.606821340993,0.0013567766756392163,2.4128966054614644,1,1.420726053412381,5.300292168137033,0.3780455643974007,1.4177237633685142,1,1.5610744354954702,2144.3674189201015,0.0007056926499352001,1.5730581963120571,1,1.483630771363895,19.122438919897174,0.1065112036970996,1.4750550865138778,1,1.511326034299307,84.44627830145681,0.024500876833748287,1.5302833328592598,1,1.6860892018717053,66.82204620583687,0.04037184567422825,1.6611311536672018,1,1.6893595826266514,83.74775970595485,0.02905098052862573,1.6858345032941582,1,1.3146552663389042,1.7120403200063152,1.0088671889444034,1.2882548260681683,1,1.9167814558077771,1295470.6648804727,4.077511147075949e-07,1.926693834928344,1,1.517703481248499,30.957223166714797,0.07621155439923176,1.5167601497105887,1,1.8784803062091195,89.06939506398184,0.030648661165064237,1.9155249224345376,1
116,2014-11-01,1.5522263535826228,8.77614166083481,0.22168016066249427,1.519880685575297,1,2.155500127702583,20908.254166840856,0.00012806040496875305,2.1049815130599963,1,2.3020338234995594,7969.217547706533,0.0007600290374256251,2.3574735031802727,1,1.722135423830758,64.90094220287367,0.02914776063567462,1.6398441489586977,1,2.4128966054614644,4021.224963167129,0.0012772779744621473,2.2695441759586634,1,1.4177237633685142,5.357526843085443,0.3692127370235846,1.3936978171202774,1,1.5730581963120571,2310.1244471617224,0.0006345025165482673,1.4876319429786462,1,1.4750550865138778,19.327182873412518,0.10230672023233142,1.4498453487087857,1,1.5302833328592598,87.96849034627144,0.023841071396716845,1.4910299675120644,1,1.6611311536672018,67.462989908634,0.03838048083656199,1.6078797009934758,1,1.6858345032941582,85.10447341319131,0.028034865082894336,1.6502882255023923,1,1.2882548260681683,1.6895002812165218,0.9779909285435251,1.2521798889057696,1,1.926693834928344,1398538.181431297,3.421706272740448e-07,1.893560575346205,1,1.5167601497105887,31.87584471124157,0.07372115972590845,1.5031652666917965,1,1.9155249224345376,93.1188015064732,0.030144455733488455,1.9229056992670728,1
117,2014-12-01,1.519880685575297,8.72089672669402,0.2096502384701242,1.5194387985596125,1,2.1049815130599963,21243.32148481698,0.00011884990365614492,2.1302504661890254,1,2.3574735031802727,10470.117896618483,0.0007232089687096706,2.3731403257465753,1,1.6398441489586977,64.60366047327281,0.026500341998970542,1.6241006434136243,1,2.2695441759586634,3961.410126045707,0.0011268945866717078,2.2677151882678657,1,1.3936978171202774,5.375397409623241,0.3579433907840655,1.3314423114131992,1,1.4876319429786462,2356.4579201611114,0.0004947436293900082,1.4917844580525363,1,1.4498453487087857,19.477952294289718,0.09639355429089727,1.4552634292709403,1,1.4910299675120644,88.59456852270166,0.02197524654160264,1.4624329377254914,1,1.6078797009934758,67.29506103415345,0.03546682241171218,1.5845663110926824,1,1.6502882255023923,87.52873433718571,0.02579312234080375,1.6461692192351245,1,1.2521798889057696,1.673860824930089,0.9314323596069825,1.2553448088051007,1,1.893560575346205,1577795.0168964039,2.6657955832798374e-07,1.8858064219071504,1,1.5031652666917965,32.912262301351824,0.06993863882757273,1.5246773104444244,1,1.9229056992670728,96.14389613973309,0.029040139679229224,1.860052105194355,1
118,2015-01-01,1.5194387985596125,8.94153541387938,0.20132529193343335,1.5270185499429199,1,2.1302504661890254,22821.70027113888,0.00011309910148294468,2.1956618992358057,1,2.3731403257465753,11046.127244653791,0.0006772038581386907,2.4366744344550164,1,1.6241006434136243,70.49847712861997,0.023970558252466096,1.6424226798295674,1,2.2677151882678657,4363.889394851952,0.0009717927598932672,2.3233755521154253,1,1.3314423114131992,5.454953291285663,0.33432204284812955,1.3471776735890506,1,1.4917844580525363,2540.261637933678,0.0004712764893795926,1.6070087950518994,1,1.4552634292709403,19.996431556619306,0.09164966603786656,1.4635572696921386,1,1.4624329377254914,92.12686054807232,0.019829483089563813,1.5432326925646298,1,1.5845663110926824,68.16261438984957,0.0324389295565886,1.6198171055412989,1,1.6461692192351245,91.79681678384337,0.023775375740341054,1.6944961587028844,1,1.2553448088051007,1.6974367783762083,0.9248976750128228,1.2624217580341155,1,1.8858064219071504,1913441.2441947958,2.3427211520531958e-07,1.9777853086672843,1,1.5246773104444244,36.142850979422995,0.06714816834307864,1.5199113227398149,1,1.860052105194355,95.66887799207552,0.02590787986744613,1.9692899142618197,1
119,2015-02-01,1.5270185499429199,9.107197104222415,0.20099795544850185,1.51668737338287,1,2.1956618992358057,25354.412215760523,0.00011187763118692888,2.181142763610644,1,2.4366744344550164,11950.583198285422,0.0006722602699742782,2.552681915416197,1,1.6424226798295674,74.58144433793727,0.02341219721341839,1.6136497791375068,1,2.3233755521154253,4671.107208249528,0.0009629494457782387,2.230193308577264,1,1.3471776735890506,5.577516980278431,0.3352961901452056,1.2902662705410697,1,1.6070087950518994,3093.784648839426,0.0004309352218886994,1.5788550088230067,1,1.4635572696921386,20.607376150754774,0.0906348281676191,1.4528888085444491,1,1.5432326925646298,102.34180379600605,0.02022012390642822,1.5071743941204314,1,1.6198171055412989,73.2238341629137,0.03226960821355026,1.5940222108481483,1,1.6944961587028844,99.1191727239758,0.02381931848154539,1.687928399012031,1,1.2624217580341155,1.7208068437208643,0.9233015459517288,1.2679630934774773,1,1.9777853086672843,2332252.0108740376,2.1763870131689573e-07,1.9370452299252858,1,1.5199113227398149,36.87232067925385,0.06302686221840334,1.511985185234081,1,1.9692899142618197,103.43719088503204,0.02605217639515586,1.953049167001012,1
120,2015-03-01,1.51668737338287,9.243806426356858,0.1862443440355238,1.5508341088651312,1,2.181142763610644,26865.535183819855,9.620450364197898e-05,2.2751099479304844,1,2.552681915416197,14080.206485713696,0.0006493661730673845,2.857893710893543,1,1.6136497791375068,75.57961150469562,0.021481958145653672,1.6706324040330802,1,2.230193308577264,4715.482726727899,0.000849514001065562,2.3420115463283215,1,1.2902662705410697,5.59592278631335,0.31725371013364745,1.3313767543785389,1,1.5788550088230067,3281.5773770239794,0.00039783939684764734,1.6571103128018203,1,1.4528888085444491,20.822796667290767,0.08514825166170302,1.4712218504789178,1,1.5071743941204314,105.43507287700024,0.018166575345861084,1.5612985918334417,1,1.5940222108481483,74.2260262030713,0.029825742177031343,1.640925946821668,1,1.687928399012031,112.07893612472428,0.022042066446814997,1.7486465587129814,1,1.2679630934774773,1.7386215452932816,0.9237900138822626,1.3028039843246104,1,1.9370452299252858,2687732.103354611,1.8593979858105093e-07,1.9995349297429936,1,1.511985185234081,37.276448688362606,0.0591057562176518,1.521989594579671,1,1.953049167001012,105.91968346627282,0.02388970763516689,1.960928706371816,1
121,2015-04-01,1.5508341088651312,9.843100651246903,0.1868030770676304,1.5382668995730042,1,2.2751099479304844,31191.3455279539,8.766154371857125e-05,2.2371822517596933,1,2.857893710893543,17771.840911397678,0.0006527129907308102,2.9400085191267697,1,1.6706324040330802,81.55422848466198,0.021679592160593692,1.6411826397733784,1,2.3420115463283215,5443.022767927929,0.0007893190747584119,2.273767550575413,1,1.3313767543785389,5.841707839832845,0.3162384982612198,1.2900386982744505,1,1.6571103128018203,3822.3813287575313,0.0003903998001265963,1.6563716873608012,1,1.4712218504789178,22.00950443970252,0.08444152117291089,1.4558733601816076,1,1.5612985918334417,114.5083334024718,0.01802196564635516,1.5596677630168252,1,1.640925946821668,79.29081543916078,0.029873463364514595,1.6286250758304541,1,1.7486465587129814,125.22754297373008,0.022068516926551183,1.7398449971994177,1,1.3028039843246104,1.8508614951528808,0.9240133637671488,1.2965519212055916,1,1.9995349297429936,3212646.183139766,1.69043040016434e-07,2.004693733910025,1,1.521989594579671,39.167030182712175,0.057079770480052486,1.5076830877900194,1,1.960928706371816,113.58397940086023,0.02309418037091584,1.98064672996182,1
122,2015-05-01,1.5382668995730042,9.952198613842713,0.17671780633284884,1.5271604837428026,1,2.2371822517596933,33331.07183117154,8.189124465096826e-05,2.181668891854226,1,2.9400085191267697,22906.12575070047,0.0006057285558364676,2.7637594810823547,1,1.6411826397733784,81.97015504993378,0.02022478358435,1.6144702451105797,1,2.273767550575413,5681.4271651631725,0.0007034335030296716,2.2437875707989434,1,1.2900386982744505,5.8107467882817305,0.3030298779354044,1.2828535169357371,1,1.6563716873608012,3969.925248047572,0.00036998189057997535,1.6044043763773632,1,1.4558733601816076,22.044364235855046,0.08084957085199176,1.436549526563111,1,1.5596677630168252,125.46034018769511,0.01705058785370641,1.5166116235675242,1,1.6286250758304541,80.3123721195977,0.02803107716424635,1.6085643102957623,1,1.7398449971994177,133.62815668313706,0.020762390420149608,1.7034205796513964,1,1.2965519212055916,1.8519959242271329,0.9110492747880404,1.2768671454349687,1,2.004693733910025,3879939.832085498,1.5198223596834341e-07,1.9376648825080365,1,1.5076830877900194,39.214030618931424,0.05450342565452323,1.4897112450977614,1,1.98064672996182,118.05918818925413,0.022351813993183832,1.951732474922608,1
123,2015-06-01,1.5271604837428026,9.973510537907421,0.17375755920364114,1.5050420355335719,1,2.181668891854226,35121.0403823994,7.468481512168306e-05,2.093441378563184,1,2.7637594810823547,23234.120754951808,0.0004880791999158977,2.462971793873164,1,1.6144702451105797,82.08179899943408,0.018955950622032668,1.5778317297036883,1,2.2437875707989434,5877.606845176258,0.0006723408808765151,2.1275865251284745,1,1.2828535169357371,5.9033241256867095,0.297120795315664,1.2755255519180029,1,1.6044043763773632,3964.0065821211942,0.00034504511115488503,1.6195022085088306,1,1.436549526563111,22.13033725637488,0.07909513516450352,1.4248187337266234,1,1.5166116235675242,124.21828281983692,0.015526130202769632,1.5176748995679767,1,1.6085643102957623,81.39371746929744,0.026320681309518628,1.577760853236598,1,1.7034205796513964,134.42992562323587,0.01946379478510607,1.6640570345339218,1,1.2768671454349687,1.851518197837212,0.889879005201559,1.2540886464612526,1,1.9376648825080365,4004213.528919231,1.2724983306805868e-07,1.8558378650182248,1,1.4897112450977614,39.11991694544599,0.05228541964819754,1.4826752119951334,1,1.951732474922608,121.12872708217476,0.021475622884651026,1.959942104473334,1
124,2015-07-01,1.5050420355335719,10.009415175843886,0.16151854590815476,1.4472167959246247,1,2.093441378563184,36445.103604815864,6.370551431071277e-05,1.906574234196068,1,2.462971793873164,22894.2590067846,0.00040058307701567756,2.181614932161128,1,1.5778317297036883,82.58877723095411,0.017471644654126383,1.5201711452134157,1,2.1275865251284745,6106.8335121381315,0.0005795578393155558,1.9242834763238144,1,1.2755255519180029,6.001909638585677,0.2866949848197354,1.2885104320292111,1,1.6195022085088306,4209.774990212709,0.0003252050172634791,1.5260642336878176,1,1.4248187337266234,22.444588045415408,0.07435589388771277,1.3968448351981029,1,1.5176748995679767,130.50372793052065,0.01444406936454598,1.4057824435652542,1,1.577760853236598,82.01230972206409,0.02463633692347177,1.5244175714601962,1,1.6640570345339218,136.2581726117119,0.017445216593133594,1.5673948596431215,1,1.2540886464612526,1.8464151304189669,0.8571717501108986,1.1972837336755084,1,1.8558378650182248,4254476.874476683,9.851830958433793e-08,1.7426533869579617,1,1.4826752119951334,40.89959541505347,0.04968274321796664,1.4671163732575052,1,1.959942104473334,126.64949586650799,0.02000364130567136,1.84285381181336,1
125,2015-08-01,1.4472167959246247,9.895307842839268,0.14921684251072162,1.4363171863364903,1,1.906574234196068,36507.060280944046,5.394582951831157e-05,1.8394353283715177,1,2.181614932161128,21920.166312969664,0.000287886254268799,2.1682044574466923,1,1.5201711452134157,83.70986341510222,0.015927499245967022,1.4759723508766198,1,1.9242834763238144,5728.543878178681,0.0004883354354072875,1.856555497338686,1,1.2885104320292111,6.148032779531454,0.27837222822882074,1.282305740001986,1,1.5260642336878176,4121.809984029219,0.00029034303941283414,1.473415783036056,1,1.3968448351981029,22.687088957694478,0.06992524487676731,1.3785314717337784,1,1.4057824435652542,124.13514600751124,0.012688659758455123,1.3453236946055975,1,1.5244175714601962,83.84071989501706,0.022865843872149152,1.485862665622735,1,1.5673948596431215,134.20582829258197,0.015816451996389338,1.5343562749737885,1,1.1972837336755084,1.7806757115971563,0.8000349355111858,1.1790507840160054,1,1.7426533869579617,4472260.567547333,8.125313535210184e-08,1.6540672643416752,1,1.4671163732575052,41.03456407992315,0.047174391154804964,1.4612312291157732,1,1.84285381181336,122.0177555514505,0.018061971584501808,1.7690842753842506,1
126,2015-09-01,1.4363171863364903,10.096039786946664,0.1424187290595231,1.4744716600251844,1,1.8394353283715177,38723.722248605234,4.7321281653462905e-05,1.980894838368929,1,2.1682044574466923,23251.1307515424,0.0002740913065223081,2.343333900082958,1,1.4759723508766198,83.99780819664775,0.014702488321602952,1.5273183877310108,1,1.856555497338686,5916.440117382941,0.0004257588142085221,1.94804009504256,1,1.282305740001986,6.219233971566446,0.27100910902917,1.279516389582316,1,1.473415783036056,4084.9577100279303,0.0002706287470367027,1.5591091702505655,1,1.3785314717337784,22.761956351254874,0.06653301502955547,1.4030940448903326,1,1.3453236946055975,125.30538643679743,0.011576076196018043,1.4486032505659232,1,1.485862665622735,86.01713401337196,0.02134469852229476,1.5322874161608004,1,1.5343562749737885,141.0388740683629,0.014735364107465038,1.6080894908230752,1,1.1790507840160054,1.807039716080181,0.7685916654801288,1.2075694300419355,1,1.6540672643416752,4684905.939152673,6.662736785588513e-08,1.7806842771497664,1,1.4612312291157732,41.84089736755005,0.04512500499296209,1.469894223168397,1,1.7690842753842506,121.89045442708368,0.016617207216635694,1.8975255145467853,1
127,2015-10-01,1.4744716600251844,10.702245091621794,0.14397109320627188,1.4641810804402964,1,1.980894838368929,45430.67094206366,4.787774752874229e-05,1.9489863895268555,1,2.343333900082958,27224.986084398526,0.00028152161836262035,2.3257079766433733,1,1.5273183877310108,92.72912958949229,0.014677494091456227,1.5127152446999357,1,1.94804009504256,6557.951436294609,0.0004151281535561757,1.897459801886924,1,1.279516389582316,6.436068580257825,0.26554155818306563,1.2488944642191735,1,1.5591091702505655,4506.910930265311,0.00027483303741304867,1.5628651271848688,1,1.4030940448903326,23.99694792210185,0.06632985467862135,1.4008616573916075,1,1.4486032505659232,143.56154862061294,0.012125939815328904,1.4393702465169689,1,1.5322874161608004,93.69151773549778,0.021237756411912525,1.4993718853226339,1,1.6080894908230752,158.35944022606188,0.014957747119643844,1.5862303980630967,1,1.2075694300419355,1.900004774698452,0.7723086460144997,1.1969401819521903,1,1.7806842771497664,5454379.480415718,6.733535026672175e-08,1.7542858261777647,1,1.469894223168397,43.112775855067085,0.0448376670111689,1.4637646904223094,1,1.8975255145467853,135.74926501594322,0.01726361657736282,1.911657972234316,1
128,2015-11-01,1.4641810804402964,10.866940819060282,0.1372451723659426,1.4436899939775727,1,1.9489863895268555,48211.02800371796,4.392557352793769e-05,1.933431730253977,1,2.3257079766433733,28746.8628065164,0.00026656352230120737,2.321828718196918,1,1.5127152446999357,95.3719097827928,0.013873740798717605,1.4702455848010052,1,1.897459801886924,6624.186745801186,0.00038656917924315273,1.8425516454368185,1,1.2488944642191735,6.5507436890623945,0.2561592872076213,1.2686755994257162,1,1.5628651271848688,4688.088749661975,0.0002652688477110746,1.5206449942995015,1,1.4008616573916075,24.842194368471894,0.06382817135311451,1.3836445617932875,1,1.4393702465169689,153.49407770031877,0.011558289154006756,1.408547521172975,1,1.4993718853226339,95.76856017194893,0.019818509492204504,1.4621889057343898,1,1.5862303980630967,163.15773126491155,0.01404984171129222,1.5596824944221592,1,1.1969401819521903,1.9018000075495949,0.7508148645886921,1.177238382893668,1,1.7542858261777647,5760370.16926704,5.8074685524403475e-08,1.7125989707950706,1,1.4637646904223094,43.81549895082436,0.04269145504190528,1.4473469890132051,1,1.911657972234316,140.71768811552673,0.016715000828507822,1.8540774643297804,1
129,2015-12-01,1.4436899939775727,11.03989454476759,0.12621740316062507,1.4322934347066585,1,1.933431730253977,50129.826918265935,3.9157069812739395e-05,1.8210437665306505,1,2.321828718196918,30092.215985861367,0.0002427201586393001,2.0714626503710245,1,1.4702455848010052,97.62023418374766,0.011702205811630369,1.4484675213430973,1,1.8425516454368185,6802.61282495127,0.0003584395451494945,1.7248208331915462,1,1.2686755994257162,6.744100828473482,0.25295729611752604,1.2683205493639935,1,1.5206449942995015,4804.683967024918,0.00023348963975528784,1.4218227005657662,1,1.3836445617932875,25.245136900614625,0.05867606346420896,1.3749028477035627,1,1.408547521172975,156.903856390143,0.010404426281951616,1.3131589206493033,1,1.4621889057343898,98.3580267293437,0.01755413755997535,1.427204397849838,1,1.5596824944221592,168.61004518263874,0.012602064819848713,1.4880461196180383,1,1.177238382893668,1.9060660525680528,0.7198497730373796,1.1757458593359857,1,1.7125989707950706,6752897.502431207,4.750063262311377e-08,1.5937798287555065,1,1.4473469890132051,44.30827328595487,0.03888851379129433,1.4481555640550203,1,1.8540774643297804,141.4294803973215,0.01506784529510409,1.7211276221738732,1
130,2016-01-01,1.4322934347066585,11.126005722216775,0.12272249336464648,1.4474573293205089,1,1.8210437665306505,52403.791062018856,3.4488833416810776e-05,1.810496643568208,1,2.0714626503710245,30624.69586389621,0.00017136312742190233,2.095704701908949,1,1.4484675213430973,99.15353134213669,0.01104646593473287,1.4769423670541266,1,1.7248208331915462,6614.180449700121,0.0003206302154214243,1.7217042946663401,1,1.2683205493639935,6.840544248211153,0.2463603969320661,1.2866657083400006,1,1.4218227005657662,4742.223075453594,0.00020511063181947488,1.4105182395982427,1,1.3749028477035627,25.608666871983477,0.05673990594210927,1.382749437344534,1,1.3131589206493033,154.17372928895452,0.009073600333827809,1.3171208450452878,1,1.427204397849838,97.866236595697,0.016256728607401776,1.4403085209907958,1,1.4880461196180383,168.18852006968217,0.010975194276027958,1.5029808521002659,1,1.1757458593359857,1.9673604468793064,0.6993009160758706,1.1857813987573032,1,1.5937798287555065,7151993.744824891,3.6639079873833794e-08,1.6483632850539398,1,1.4481555640550203,46.777599941145105,0.03732684443986501,1.4592671014347618,1,1.7211276221738732,140.13093148010546,0.012977935152673151,1.7413822174859792,1
131,2016-02-01,1.4474573293205089,11.621241207730215,0.11949489178915627,1.5094155034033463,1,1.810496643568208,56119.21984831599,3.0463986557068958e-05,1.9741197274055464,1,2.095704701908949,32529.652570631253,0.00016631010861098715,2.267688375569967,1,1.4769423670541266,104.561291945072,0.010824431969444735,1.5729860578810357,1,1.7217042946663401,7051.377777425298,0.00028872750898699265,1.9644605077958817,1,1.2866657083400006,6.998603008723457,0.24611403653513397,1.3419127567343692,1,1.4105182395982427,4947.553674642199,0.00019168583330094247,1.5038909234741478,1,1.382749437344534,26.78027788315933,0.0546745733658165,1.4321326711707978,1,1.3171208450452878,161.04770215771205,0.008785059843212083,1.4117813004120463,1,1.4403085209907958,102.44472256945421,0.015783943643732336,1.521149144100199,1,1.5029808521002659,176.6256491251149,0.010734108846877264,1.5984303896756225,1,1.1857813987573032,1.9957893674396976,0.7002157265492615,1.2482452246307798,1,1.6483632850539398,9754091.470615163,3.163641288303241e-08,1.7735494436167183,1,1.4592671014347618,49.05294013947618,0.03681173398659488,1.4983009806025798,1,1.7413822174859792,148.39865643743167,0.012318656046917358,1.8624894033255628,1
132,2016-03-01,1.5094155034033463,12.982691314628852,0.12162190086300324,1.5247397943517806,1,1.9741197274055464,66269.57998602593,3.055127501775093e-05,1.9750946240923803,1,2.267688375569967,38568.01994573398,0.0001708710893512099,2.2397154217621837,1,1.5729860578810357,120.79955934914257,0.0110571572567878,1.6149407051144418,1,1.9644605077958817,9105.444123989291,0.0002962344242206544,2.0213242234163897,1,1.3419127567343692,7.578149289518312,0.2520699962192842,1.3458126368322048,1,1.5038909234741478,5679.791618489246,0.0001938327146339131,1.5340661556377249,1,1.4321326711707978,29.2526123946554,0.05469644319516282,1.4491153898041085,1,1.4117813004120463,181.36127475623505,0.008951097474248791,1.4260968737301651,1,1.521149144100199,114.03494724282513,0.01606705154637384,1.56474049174506,1,1.5984303896756225,202.524978956246,0.010852184044192912,1.6136595998471597,1,1.2482452246307798,2.1870039611942134,0.7102292323652198,1.2653258888061203,1,1.7735494436167183,12545277.417025635,3.0570623260339803e-08,1.8620388347818408,1,1.4983009806025798,53.508901080179385,0.036778743310596086,1.5163727774357545,1,1.8624894033255628,169.15533866401103,0.012657948977838372,1.876861837012065,1
133,2016-04-01,1.5247397943517806,13.786927182284039,0.12012595148238832,1.4918295874364482,1,1.9750946240923803,70219.24695319307,2.914286123943261e-05,1.9552518172065765,1,2.2397154217621837,40343.29112121756,0.00016100839298674918,2.2355091252503634,1,1.6149407051144418,130.3066876160964,0.011178899761301271,1.5582800103775485,1,2.0213242234163897,10216.79271674338,0.00029244262359063005,1.9458676427595505,1,1.3458126368322048,7.691314648682479,0.2495893945645213,1.3229313689344535,1,1.5340661556377249,6045.002219558104,0.0001895490116405036,1.5337432399835356,1,1.4491153898041085,30.948312794100126,0.05430809844847717,1.4302949236695983,1,1.4260968737301651,192.67198824536328,0.008815709002957334,1.4116689654613277,1,1.56474049174506,125.0158660270663,0.015966677268329538,1.5396761402410162,1,1.6136595998471597,216.6401434816684,0.010707096441614444,1.5852505216899786,1,1.2653258888061203,2.2679933612466514,0.7080594302127869,1.2396366733518145,1,1.8620388347818408,17358007.138186276,2.8818095026569648e-08,1.8332543734222884,1,1.5163727774357545,57.35592353231056,0.036507761207757936,1.4948685725549689,1,1.876861837012065,177.47290309982083,0.012254564194017723,1.900132167214359,1
134,2016-05-01,1.4918295874364482,13.84621096916786,0.1047730144155936,1.5250727490006206,1,1.9552518172065765,79059.8501446001,2.52788228678349e-05,1.9962721495224016,1,2.2355091252503634,41998.260630707024,0.0001410863441152502,2.2648984572283277,1,1.5582800103775485,130.95822105417687,0.009388784505780626,1.6299409800461109,1,1.9458676427595505,10582.553896002792,0.00025210914165484685,2.0440140756673126,1,1.3229313689344535,7.748999508547598,0.2385362886659528,1.334283453312856,1,1.5337432399835356,6417.374356282885,0.00016794042431348622,1.4515351705850694,1,1.4302949236695983,31.23613210308527,0.04834353770229298,1.4593860841724249,1,1.4116689654613277,198.44223278624568,0.007927133842839109,1.3988409209776196,1,1.5396761402410162,126.80359291125332,0.014196116669529012,1.5611052225636135,1,1.5852505216899786,224.2658765322231,0.009273223331528871,1.6045371365185916,1,1.2396366733518145,2.24840901620622,0.6844351581615211,1.2843638454354598,1,1.8332543734222884,18865758.35422341,2.4240245531885475e-08,1.8776360573430884,1,1.4948685725549689,57.81916438431163,0.03239147965272952,1.5323325687434903,1,1.900132167214359,185.2285222071539,0.011086661830900924,1.8899025788312351,1
135,2016-06-01,1.5250727490006206,15.242468603174926,0.10343191983107401,1.5557390024376954,1,1.9962721495224016,86665.40772851062,2.2675104112447906e-05,2.091014443444153,1,2.2648984572283277,45545.00001258071,0.00013695162538870543,2.3463316584385607,1,1.6299409800461109,147.11902720128984,0.009450247007135785,1.6646428403561806,1,2.0440140756673126,12811.808029645195,0.00025163013428570265,2.146636338365116,1,1.334283453312856,7.9894166911432185,0.2384147837747972,1.3525634057929314,1,1.4515351705850694,6567.540916219904,0.00014795551382018138,1.5047099261385228,1,1.4593860841724249,34.07016270222177,0.04829519416459069,1.481132538760099,1,1.3988409209776196,212.91955977576802,0.0075418751380771296,1.4612802922734554,1,1.5611052225636135,137.75504530487314,0.0132873584111524,1.6035256379057399,1,1.6045371365185916,251.58320693709564,0.008472944158017928,1.658334033163232,1,1.2843638454354598,2.352091114608563,0.6973223149690709,1.31850872151788,1,1.8776360573430884,24631243.52867254,2.130717582252733e-08,1.9763128212576317,1,1.5323325687434903,63.17582336129509,0.032423871132382244,1.5560839987820188,1,1.8899025788312351,197.65754734222526,0.010546450629689131,1.978562916508208,1
136,2016-07-01,1.5557390024376954,16.3074865250993,0.10363878367073616,1.5619541414503455,1,2.091014443444153,97760.93421196572,2.1545883927648e-05,2.1119249660423347,1,2.3463316584385607,49036.40167856909,0.0001245061839716755,2.439274189469116,1,1.6646428403561806,157.50601388728856,0.009412455036976113,1.6841527825530311,1,2.146636338365116,14545.67228926358,0.00024818315372817653,2.1828346521816004,1,1.3525634057929314,8.238140017527071,0.2377880193242428,1.3653272876773168,1,1.5047099261385228,7153.676687981306,0.00013810167659975727,1.5324173932670797,1,1.481132538760099,36.20525720513317,0.047846048858860006,1.4898123459311472,1,1.4612802922734554,234.39909999846046,0.0076640535153139795,1.4695959273999926,1,1.6035256379057399,148.89042180282757,0.013328830390194538,1.6300929904368209,1,1.658334033163232,276.22768850463507,0.008524583296405255,1.6703912399287462,1,1.31850872151788,2.4239814397831685,0.7108089898799971,1.326430847083432,1,1.9763128212576317,29283026.28776705,1.96452161083702e-08,1.9488647224188205,1,1.5560839987820188,67.93302470131323,0.03240441680970281,1.5566042838553318,1,1.978562916508208,216.87514230872026,0.01070164586928526,1.9949895868069636,1
